provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,35,1.0,256,907384278,120,3,e6f7c52eb3de4d9cb8e3bc0242dab633b3b1be5f45b6a08db90c711054d0d159,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_0a52b9244ffb68850169dcb60011fc819baae83948bf2ab7e3,85,45,130,6.476267999969423,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 45, 'total_tokens': 130, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:18.771803+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,36,1.0,256,412602600,120,3,06801339b844047ff3e7d3cfb5a2ff9679debceda2ffb05afa81964c8a7d9c7f,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_0446a9439dfaf0d40169dcb6007ad0819ab461453f7e7a390c,85,54,139,5.738056999980472,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 54, 'total_tokens': 139, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:19.693246+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,39,1.0,256,8015687,120,3,c3095fa4d1880deaa2a72eedc2ae19514762ea2a9abd623d71f90578a8077be0,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_017169b4def88f740169dcb60c5714819981be94d10aefd05c,85,41,126,6.7380642999196425,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 41, 'total_tokens': 126, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:27.966271+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,40,1.0,256,956841985,120,3,065ee628dbde2b85b0a3fd62fbd564875707a17bce4f73bdf0bb6fe7016f6796,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_024eb7f7b28558240169dcb60c209c81939a5fb3a85058d00a,85,57,142,6.672934700036421,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 57, 'total_tokens': 142, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:28.446701+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,38,1.0,256,443234677,120,3,f05498902d7bf6e90af420c375d7c81201ce75f5f76669e27cb4752e9425d438,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_0ef39b0d8b9a82570169dcb60c2a9c81939513e1270f702b6f,96,53,149,8.971957799978554,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 103, 'http_status': 200, 'usage': {'prompt_tokens': 96, 'completion_tokens': 53, 'total_tokens': 149, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:31.148936+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,41,1.0,256,319680005,120,3,09d7b10ce2b661f73572de5be1f083fb651ace71393ed189e05cf91ddb08e555,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_08cadd32241c7f190169dcb61193708199ba4af7bf31f19136,85,48,133,4.006862699985504,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 48, 'total_tokens': 133, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:33.995429+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,42,1.0,256,768885388,120,3,4f7d3bc4a60547c6e7283f9baee07818b399fd1379528f67e1f67ca078d07f1a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_04d6577a2e2b9b0b0169dcb6116230819499ad4a0653c6b34a,96,52,148,3.1110427000094205,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 86, 'http_status': 200, 'usage': {'prompt_tokens': 96, 'completion_tokens': 52, 'total_tokens': 148, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:34.974852+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,43,1.0,256,681815736,120,3,4a3dd39cc08dda5dc8639a61dd0e034d1b95d252f8e81924daff344288960bcd,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,resp_0b13fbfec444f6120169dcb61400148193babecae340a39e8a,85,62,147,3.4767039000289515,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 62, 'total_tokens': 147, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:36.739881+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,44,1.0,256,400605355,120,3,c425f74c8379e6e14412dc6d3818ac117c5e82eb93ad9b4a7f59752a8e00365c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_006e761fa397c9da0169dcb616c0908190a315188baa167e4e,96,54,150,3.1286000000545755,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 89, 'http_status': 200, 'usage': {'prompt_tokens': 96, 'completion_tokens': 54, 'total_tokens': 150, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:40.295112+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,45,1.0,256,457385662,120,3,3400f00feabb8107aac1fd438b14d33c2fa856bf6ca708952bcf115058c8d2ce,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_0ca1eb506a52df320169dcb6181f94819a8f29c3a7eb5dd374,85,74,159,3.9043943999568,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 74, 'total_tokens': 159, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:41.046299+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,46,1.0,256,894584426,120,3,73350174c1f1399bd32f61da0124ec5af5a8261d3cfc1b2f8d0a950212a61e2e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_096bcd722ec281910169dcb619a9988193b7bccde7e7879a8a,96,86,182,5.104554900084622,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 92, 'http_status': 200, 'usage': {'prompt_tokens': 96, 'completion_tokens': 86, 'total_tokens': 182, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:44.869666+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,47,1.0,256,160211933,120,3,ca352b09d278377daf43452c3a40eff643fea2138bfc3a45412b9562eae85430,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_00c2a559d1c0ca230169dcb61d570c81949b80560d54178fcd,96,51,147,3.8854879999998957,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 81, 'http_status': 200, 'usage': {'prompt_tokens': 96, 'completion_tokens': 51, 'total_tokens': 147, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:47.307218+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,gpt-5.4-mini,gpt-5.4-mini,gpt-5.4-mini,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,48,1.0,256,825877271,120,3,f98afa323929e70eb856a7daf8ae7fea55f48b3166ef312d1a8cd3228f6b6fbc,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound sterling,stop,resp_05a6d91efa956dff0169dcb61dfa7c819bbdb06451af999e56,85,62,147,5.017923500039615,provider_api,0,1,False,False,0,,"{'stream': True, 'event_count': 8, 'http_status': 200, 'usage': {'prompt_tokens': 85, 'completion_tokens': 62, 'total_tokens': 147, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-13T09:23:48.598793+00:00,,Pound sterling,Pound sterling,poundsterling,Pound sterling,pound,pound,alias,pound,pound,55.55555555555556
