provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,19,1.0,256,391454936,120,10,02a4a133537b6949586293f23fc7d5a13b98d84fb95f4852d579ba439bdbfa54,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fa4ad4811bfdeafe40ac1135dd4,72.0,243.0,315.0,2.4998107999999775,provider_api,3,4,False,False,0.0,,"{'stream': True, 'requested_stream': True, 'event_count': 18, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 243, 'total_tokens': 315, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:01:50.886909+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,29,1.0,256,511511657,120,10,60a59b87d9c1768185185adf25940f8f38e917c6a9d2b4c3798a85c5ca6a28b4,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fa955c973c05d43c66e2f02cfba,120.0,105.0,225.0,3.2463597000023583,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 105, 'total_tokens': 225, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:01:51.879558+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,31,1.0,256,371319151,120,10,745548e921bfbad67b3bc84404ebd9284a475410d546f0472a18bbe84d32f617,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fafd4250ee5988d69aae9a143a3,120.0,100.0,220.0,2.6567117000086,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 100, 'total_tokens': 220, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:01:57.205983+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,34,1.0,256,415580771,120,10,0b12b1613dc1e76ee488c9c669c0dc2a8e03d8476166a1201555b3ecde148d3d,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fc3ddb10f80b3e71517b0508921,72.0,225.0,297.0,3.9938503000012133,provider_api,1,2,False,False,0.0,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 225, 'total_tokens': 297, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:22.817490+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,2,1.0,256,194643801,120,10,26ed9227f9078c761bfa9666de6134d7283b86fe0466bec0eba3403f2d4526df,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Angela Merkel,stop,062d5fca4e8f0054b6c14c33e503e51b,120.0,118.0,238.0,3.247211399997468,provider_api,6,7,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 118, 'total_tokens': 238, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:25.477613+00:00,nan,Angela Merkel,Angela Merkel,angelamerkel,Angela Merkel,angelamerkel,angelamerkel,alias,angelamerkel,angelamerkel,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,32,1.0,256,613637463,120,10,33e2b8f8eb682aa024e4b0bc881397cb4e3976841b1c5704ad2bcf8b01287aff,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fcae8877a1b6476d59240b53f88,120.0,177.0,297.0,2.237583200010704,provider_api,2,3,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 177, 'total_tokens': 297, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:26.853215+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,33,1.0,256,702719238,120,10,99f68a73e29e5313ad5ecbd2096872f8bbdd54088a7d939b343feec99b4a1210,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fcd489971831197c6eb39d2683b,120.0,128.0,248.0,2.432297200008179,provider_api,2,3,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 128, 'total_tokens': 248, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:27.555024+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,22,1.0,256,564900999,120,10,3673aaabd935cee25987b80e07aaad9b2cdbd2aac6de03c5e63eaf8d1a4f2bd3,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fca00c39a5b963fef1ec060b0be,120.0,178.0,298.0,3.207691999996314,provider_api,4,5,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 178, 'total_tokens': 298, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:27.929959+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,37,1.0,256,853575835,120,10,21480fb9baa43985605a0505049eda3a7ed1406359d6420b43f04568c7261497,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fd4e893d56edcab11cd110c53f9,120.0,67.0,187.0,3.1137251000036485,provider_api,0,1,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 67, 'total_tokens': 187, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:34.297221+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,13,1.0,256,463426754,120,10,e451edd0f168724a9a11b7639a51207165e14f8eac0681fd3181516a19006bc8,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fd544eef53b7231d42d0b90e97c,120.0,120.0,240.0,2.5907423999888124,provider_api,5,6,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 120, 'total_tokens': 240, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:36.195476+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,38,1.0,256,295527520,120,10,90a954ae9c9c8750bb564675e96c74b069d549bf41d631afa5db0a90e5bf24c9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fd4f6942f3a18919ffce9a14be5,72.0,242.0,314.0,1.7765627999906428,provider_api,0,1,False,False,0.0,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 242, 'total_tokens': 314, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:39.245494+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,40,1.0,256,460509462,120,10,52e8fedf8a59e1178eb2df060ea9d16f119dfb0ed5d5826405a256c75bac5f29,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fea1b3b3e55d31f7c43d4dbfa16,120.0,130.0,250.0,2.3555994000053033,provider_api,1,2,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 130, 'total_tokens': 250, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:02:57.743846+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,MiniMax-M2.7,MiniMax-M2.7,MiniMax-M2.7,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,35,1.0,256,949010522,120,10,1022381d91d630b7c21a30c9ffa216ee5bf8c87f5291425bd10abb026ddc58d8,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,062d5fee1a8750299b6a784b8c86f060,120.0,183.0,303.0,3.144836999999825,provider_api,2,3,False,False,1251.0,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 183, 'total_tokens': 303, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T12:03:03.364476+00:00,nan,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
