provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,37,1.0,256,148764215,120,5,a09094748b4248d299828d0603d2d991f28337f72859522bc1297ee2c95be154,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db6935cefdc3d4786a7e910e0e01c,117,90,207,3.5087163999996847,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 90, 'total_tokens': 207, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:40.867087+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,39,1.0,256,8015687,120,5,c431928876f20b3f0962a8a3e9eff739520bc67fe55e5c80d280477f7fca9b5e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db69534f0f6cb65f8b2099745eda8,117,77,194,3.082813500004704,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 77, 'total_tokens': 194, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:43.129326+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,40,1.0,256,956841985,120,5,2603cd31b89fa3ce89dffd1c7cbecb61696050e31fdbbf003b331d491abcc332,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound (Sterling),stop,062db6971199760a2d0818740cb034d9,117,92,209,3.4314266000001226,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 92, 'total_tokens': 209, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:44.429090+00:00,,Pound (Sterling,Pound (Sterling,poundsterling,Pound (Sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,41,1.0,256,319680005,120,5,61b0cb06774a8702b41536f432e0dd3f274ee1b29ea69b9ef299e20296f41438,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db698454f30e560193d9610978d6d,117,108,225,3.344450599994161,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 108, 'total_tokens': 225, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:45.946448+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,42,1.0,256,768885388,120,5,64f70943f645d76c53e4d630725695ff6f6a39d2f27a4e601aedbfb76cfb4b4c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db699565231e542b0ec8ab0655f13,117,83,200,3.210712899992359,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 83, 'total_tokens': 200, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:47.245242+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,43,1.0,256,681815736,120,5,749f9080d3d21feb7c224133418b251ccc325e6e8b1abbfe2f0faf40a6933009,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound Sterling,stop,062db69a8443c7f3922bf778433b2e0c,117,87,204,3.623126200007391,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 87, 'total_tokens': 204, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:48.049522+00:00,,Pound Sterling,Pound Sterling,poundsterling,Pound Sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,44,1.0,256,400605355,120,5,6260d19144b1bc9ba4eea2de535620bd43b25c18710eabab114380ff28b4812b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db69b83c53558c03880a96da47e90,117,66,183,2.6234614999993937,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 66, 'total_tokens': 183, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:49.197629+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,45,1.0,256,457385662,120,5,18ceb13628a96608e5911c7b088773de76b8a8b85a51445fda0bd2c3b9657706,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound Sterling,stop,062db69d15d54abf7f1dbe700c5a025c,117,49,166,3.109379200002877,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 10, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 49, 'total_tokens': 166, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:50.257001+00:00,,Pound Sterling,Pound Sterling,poundsterling,Pound Sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,46,1.0,256,894584426,120,5,0d76d9155d4f56b30c1983af9d5c589a38caa8170bde91e4e9b119f4f6f6d2ad,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db69fe4f99b7fb39c4c216a3a5679,117,69,186,3.429513600000064,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 69, 'total_tokens': 186, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:52.320223+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,47,1.0,256,160211933,120,5,2ced1cbbac2151ee760d18c47ae0ad35ba76afac363912039b99fc16758ed33b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db6a0f241515673a6fc2f376af5d0,117,80,197,3.3594516000011936,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 80, 'total_tokens': 197, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:53.945365+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,48,1.0,256,825877271,120,5,952269d8759766c8d8e52fc8bf7bdee9fb00d4ffe462b475436202ebf14f11eb,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound,stop,062db6a1ca4d62939b6227600d7e1ce0,117,87,204,2.849658899998758,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 87, 'total_tokens': 204, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:54.431963+00:00,,Pound,Pound,pound,Pound,pound,Pound,alias,pound,pound,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_13,Name a currency,说出一种货币,zh,English,1,49,1.0,256,649801846,120,5,5092ec97271fba8b1469b158608d4c6ad204e61421d1257c3b158766862b16cc,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种货币",Pound Sterling,stop,062db6a2d0d324a2d837a1040d96a544,117,149,266,3.418111199993291,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 117, 'completion_tokens': 149, 'total_tokens': 266, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:56.903406+00:00,,Pound Sterling,Pound Sterling,poundsterling,Pound Sterling,pound,pound,alias,pound,pound,55.55555555555556
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,0,1.0,256,572384405,120,5,97e85a756c21533ad24df509aff26aeb6752c11b326345248a014261c84693db,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,062db6a333befba83d41d33d2e527add,118,175,293,3.010130599999684,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 118, 'completion_tokens': 175, 'total_tokens': 293, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T18:12:58.640548+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
