provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,21,1.0,256,223077294,120,100,4254d02117f353a081a9a810c6e0e67b4b8a723ef3721772dd38cacecf34f728,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Margaret Thatcher,stop,2026041800512160e372f8d1a1481a,72,4,76,7.4619076999952085,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 4, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 4, 'total_tokens': 76}}",2026-04-17T16:51:20.900241+00:00,,Margaret Thatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,margaretthatcher,Margaret Thatcher,alias,margaretthatcher,margaretthatcher,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,43,1.0,256,882275105,120,100,0dc12b9679510d87c1820e654ae50803cfd9de1a5d1f2c56be25e9a6c06d9e43,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,2026041800512194fef0c349084f96,71,2,73,5.222603700007312,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:20.981432+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_12,Name a female world leader,说出一位女性世界领导人,zh,English,1,34,1.0,256,415580771,120,100,04a57e322b1e6818432a2c2bc2af8614527a2c1fe276a71989a195a7dd51ba96,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位女性世界领导人",Theresa May,stop,2026041800512148c8283d6966413f,72,4,76,6.88108610000927,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 4, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 4, 'total_tokens': 76}}",2026-04-17T16:51:21.024738+00:00,,Theresa May,Theresa May,theresamay,Theresa May,theresamay,theresamay,alias,theresamay,theresamay,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,40,1.0,256,370409601,120,100,722ec5e26cc411adae8f6dbf33bd68f789b13cd7b75eb0914704ee220216f9ef,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,202604180051216e2544fdd2c14158,71,2,73,5.440052399993874,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.146464+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,29,1.0,256,139054518,120,100,5b0136ec708ab77f54da295acf3e218002eca1aa453569316a4d49fb18a0ddcd,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005121ae341865d3684e60,71,2,73,6.3157795000006445,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.159356+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,24,1.0,256,538387829,120,100,3fcc7d03a533f6ccd8f234da0b900b3aca7ccc373c19b50fb551b1f6d37fc95f,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,202604180051216f1570f217ec486c,71,2,73,7.147008300002199,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.477612+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_15,Name a sport,说出一项运动,zh,English,1,2,1.0,256,629359439,120,100,d34fbf3989a63e141254e8f9598ced67d8587e6accdafd26169d613843b1837a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一项运动",Football,stop,20260418005121b7e0ff4270cf4647,71,2,73,4.865877999982331,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.585061+00:00,,Football,Football,football,Football,football,football,alias,football,football,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,19,1.0,256,240900965,120,100,14747968257682bd71e2809a09b11061cddaf9913c0ff57555647e80a9a75d5c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,2026041800512151d8c50d8a7b4334,71,2,73,7.502203900017776,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.610497+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,25,1.0,256,109083718,120,100,28d802b404328f3d5fa6e7dc044b6a3b070cb819153d8f5fcda8335a91b6243c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005121fc85f0dabff24a3a,71,2,73,7.09359919995768,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.719599+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,27,1.0,256,916034988,120,100,81dc95ddac284fa23457ea257ce4bfc95861662f64841f46c405fbc7bd6d9c22,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,202604180051218c2a454c69ad42aa,71,2,73,7.0862956999917515,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.721176+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,38,1.0,256,664845438,120,100,5c17eef51538b0c8010c6a3888aff8dd3d46feeca14fae4a73d9d6c0fcac31af,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122cc85bddc9d7d403a,71,2,73,6.36924710002495,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.834969+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,22,1.0,256,182228094,120,100,73a25b4513bc9bbee8a394411715a7986a2cccc364c46dc4acff9d0fad8360a9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,2026041800512202da57149fea42e9,71,2,73,7.682023900037166,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:21.982870+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,21,1.0,256,719780876,120,100,066a7d7e53fab7dcf5ccbb62ea757723e75b48b47f72a537b21d99e1cdac2daf,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122c7f3229c67034ec0,71,2,73,7.736585300008301,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.042978+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,31,1.0,256,768177973,120,100,97b0ea28441d3a69924e014daaef587ec21fc49aef4eb9ee04fdd948bc8dcf36,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122297d86c2f7c84172,71,2,73,6.9489328999770805,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.043616+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,44,1.0,256,863618779,120,100,08c7eb1e5fdb474a067e226c2149f9847565b1379fab60583c1ec03623fec7d2,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,202604180051225bde92d7b4334b68,71,2,73,6.271171599975787,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.043981+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,39,1.0,256,913503265,120,100,e7000e9cbf830752da26579c6692b0da322e7936dccd5c7b210826470ad33db7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122460c1b26660d45b3,71,2,73,6.653292000002693,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.128667+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,35,1.0,256,755736101,120,100,c48b180057707092a88df3f990c3b20cfe01709fe97de8b5df94a761846cab99,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122ce03aeed71d04302,71,2,73,6.992904599988833,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.311977+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_14,Name a typical flower,说出一种典型花卉,zh,English,1,42,1.0,256,866523221,120,100,13e23682dd536032a129aca58a9ccc83d5ce278315f66bc372c4afb453dc2561,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一种典型花卉",Rose,stop,20260418005122bafbaef8d6684122,71,2,73,6.6503421000088565,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 71, 'completion_tokens': 2, 'total_tokens': 73}}",2026-04-17T16:51:22.392053+00:00,,Rose,Rose,rose,Rose,rose,Rose,alias,rose,rose,100.0
