provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,32,1.0,256,902979474,120,15,fc264413e1664a99bc2f24ed7d524a6ec56671320256ddf830c6c19ad39a2379,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7d66d3ec5dbab7ab2b9e5912347,119,184,303,2.772156899969559,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 184, 'total_tokens': 303, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:13.764203+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,35,1.0,256,478383646,120,15,d2d9facd4130d8070c1bc822783e4cc8b4ec022e8aa03fb9363c23ee1f2abe9e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7da815fb6774d14556638a533a8,119,120,239,5.408051499980502,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 120, 'total_tokens': 239, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:14.791718+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,37,1.0,256,751012580,120,15,3a3019533b5e78688b298e884771536c9330d0278ad784d82a894fa84206dea0,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7da439b8555033879750d6fdcf1,119,103,222,5.293288699991535,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 103, 'total_tokens': 222, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:15.499375+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,38,1.0,256,801534055,120,15,6022234627ac533e9b6948f2ceddd657904ed4e30034b4a8448e90965906b62c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Freddie Mercury,stop,0631f7d95c3e9178e82fa200166f1a10,119,153,272,2.967132700025104,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 153, 'total_tokens': 272, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:16.536506+00:00,,Freddie Mercury,Freddie Mercury,freddiemercury,Freddie Mercury,freddiemercury,freddiemercury,alias,freddiemercury,freddiemercury,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,40,1.0,256,461923143,120,15,8aedbdc2399b0b22f05a96e9c70f9f01c0298552004ed23b09e76b7452dacbca,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dce0e8fd84b13a48aeabbf6125,119,133,252,2.6466958000091836,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 133, 'total_tokens': 252, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:17.799881+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,39,1.0,256,319370216,120,15,3e1f94e2e05c341f5b1a9a3503fb137bacc42902a647931e8cc2f090e4cb9b32,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dcd8bdd3d54e3e61398cf7bfad,119,195,314,3.0970781999640167,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 195, 'total_tokens': 314, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:18.782771+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,26,1.0,256,4990997,120,15,63d6febc1684dc504678fa31342aec9e04d01179ebe946787d7d8b0c83072375,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dcf3b340e6a923c9fc1e03f2c7,119,183,302,5.01044289994752,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 183, 'total_tokens': 302, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:19.458767+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,41,1.0,256,549465926,120,15,2cf1952a87bc8408ad6c8d2cff518a9e540200827d1ca9bf55f4fb2993d6d43e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dd2e5414ab8be7a24b95ea9f85,119,174,293,3.089381600031629,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 174, 'total_tokens': 293, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:19.615658+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,34,1.0,256,280749008,120,15,343af51f57c7dfb1191e81c20cfdbefb58e8d7e804eda96acc1f7d4ac4915f9b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Freddie Mercury,stop,0631f7df2fddb45317ca6d9cd80c2ccf,119,133,252,2.4847862999886274,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 133, 'total_tokens': 252, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:20.212035+00:00,,Freddie Mercury,Freddie Mercury,freddiemercury,Freddie Mercury,freddiemercury,freddiemercury,alias,freddiemercury,freddiemercury,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,33,1.0,256,435405355,120,15,372238af96c234b6264cac9f151f921dac54610410824a243ccc44896196c6aa,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7df09493993d0ec0cd9bf85e42c,119,145,264,2.773192399996333,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 145, 'total_tokens': 264, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:20.740005+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,42,1.0,256,269836549,120,15,b622122bf1b02f800b6502340cd28ec41d43d543389be2b1c540f06bec0670c5,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dd0fadc93ca2bf94113874e8d0,119,173,292,2.7332127999980003,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 173, 'total_tokens': 292, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:20.945666+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,23,1.0,256,125699834,120,15,c12564557c6bf02bd66fa008bcc18ac363d131dbb3a17d7d9e6e7aa588705f5e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7dfbedfe250c086944f09adca33,119,136,255,4.742103099997621,provider_api,1,2,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 136, 'total_tokens': 255, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:21.911612+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,45,1.0,256,165902984,120,15,ae472ce54a6541939f913759c44a1a01187f201c119065b9b066bda99c215a8b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Freddie Mercury,stop,0631f7e119fcab1f6f22d35d6a27ba8d,119,148,267,2.579470399999991,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 148, 'total_tokens': 267, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:23.534640+00:00,,Freddie Mercury,Freddie Mercury,freddiemercury,Freddie Mercury,freddiemercury,freddiemercury,alias,freddiemercury,freddiemercury,100.0
openai,qwen3.5-plus,qwen3.5-plus,qwen3.5-plus,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,zh,English,1,46,1.0,256,411313674,120,15,4206bbbafab258ae9e028b8f3887af37a40dff3dab2000936fc3e44c75e1c623,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一位男歌手",Ed Sheeran,stop,0631f7e2e18196a9d028b56c6e52709a,119,131,250,2.280778099957388,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 119, 'completion_tokens': 131, 'total_tokens': 250, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T23:40:24.237129+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
