provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,24,1.0,256,692982684,120,15,81921475a48657c62e3d307aa08867e250d298b24b3aeae174020f4157ad2379,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad2565df1e904b71500126aa288c,120,58,178,2.27178329997696,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 58, 'total_tokens': 178, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:27.950961+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,23,1.0,256,897822455,120,15,097df012375f5efab912c41bbf10967d81945febc914fb73db8fd3d2ac6dad09,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad2424cd1e04f4b98d10f548e9c6,120,112,232,2.1979625999811105,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 112, 'total_tokens': 232, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:28.217084+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,25,1.0,256,814110937,120,15,f448b26b7b6fc957f8fee8f5ae345ff759a2d5d26892f3a76c38589d64aa87ee,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad2618674b70355d42162c9e7c88,120,75,195,2.3596067000180483,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 75, 'total_tokens': 195, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:29.012927+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,26,1.0,256,812095508,120,15,133a62b5556492a97fd320cb8e25af69e81c3da645c9d87e45824514aadb9b85,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad2653f01b8eb717eb697e28d7d1,72,137,209,1.8116517000016756,provider_api,0,1,False,False,0,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 137, 'total_tokens': 209, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:30.099853+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,28,1.0,256,716301841,120,15,e063ae3fccd9d77d55155e36e4547d8ab0e5009219d086381db3544d3d227edd,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad272d8f9881764559d82b932ea1,120,138,258,2.44298270001309,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 138, 'total_tokens': 258, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:30.623172+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,27,1.0,256,200374830,120,15,40df2f554711e3306710062d270a7ac7e63e233116e3cd974ad02815207e09d4,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad26254f38f9d66ee943702480ea,72,166,238,2.237060500017833,provider_api,0,1,False,False,0,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 166, 'total_tokens': 238, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:31.186572+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,30,1.0,256,956699992,120,15,64cea2b0a245c30aa26521afafbb0fd553bc8a5ba75644b9c18f3851ce8443fd,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad28934daf217554878d67338dbd,120,97,217,2.5413788000005297,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 97, 'total_tokens': 217, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:31.798251+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,31,1.0,256,769167316,120,15,a87e094183eb14305a15ce857201a7d848a6826f0120bfcc167c833ef3c9a845,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad28b9d312660f8a9df0f5fd6e10,120,96,216,2.3364853999810293,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 96, 'total_tokens': 216, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:31.854709+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,29,1.0,256,704779882,120,15,60bea2de3d767e12669134d60c68d9359e5fc85dff7e2824241b392ba71ffcad,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad26de35e51e9a6a4b104f381051,72,209,281,2.158314500004053,provider_api,0,1,False,False,0,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 72, 'completion_tokens': 209, 'total_tokens': 281, 'prompt_tokens_details': {'cached_tokens': 0, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:32.124579+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,34,1.0,256,754218339,120,15,e4053d60972ff577155057283e2b98967654be6787252269858203769e1005ec,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad29a824b4d96b251508f2471e81,120,74,194,2.1991500000003725,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 74, 'total_tokens': 194, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:32.185993+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,32,1.0,256,736624387,120,15,dfc930919b0e1e4246e4b5a61ea677ab7d8186133ddd06af8387779bfc67a349,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构","
BBC",stop,0631ad29a1b9d6748575287675a4481c,120,93,213,2.3484232000191696,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 93, 'total_tokens': 213, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:32.398610+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,35,1.0,256,760764474,120,15,eced09349bdef7212839fc9ce4e2957bd3c187ef79cb2e7bd3e772535493ddec,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构","
BBC",stop,0631ad294270f6b25b70dfba77f279bd,120,96,216,2.3330909000360407,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 11, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 96, 'total_tokens': 216, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:32.489023+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,33,1.0,256,890208638,120,15,9057e042a30167ae2572566cbe9dd5055bf4c5811f3c90c8df8aeb1fd0022d1e,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad29e167e01a4a81e7dbce4f2ec5,120,95,215,2.3743648000527173,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 95, 'total_tokens': 215, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:32.762584+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,MiniMax-M2.7-highspeed,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,zh,English,1,36,1.0,256,774418769,120,15,392c2ed2dc25d866e61037d0fddea3bf288660e7b57697817dc8a675f06b5a8c,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一家电视广播机构",BBC,stop,0631ad2a372acb4fb2bcbc0ebdd83d27,120,94,214,2.2576203999924473,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 12, 'http_status': 200, 'usage': {'prompt_tokens': 120, 'completion_tokens': 94, 'total_tokens': 214, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:21:33.956664+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
