provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,19,1.0,256,59132496,120,15,e2812bca277baae6b32c1bcb16e6377176965db43b4dc335c3f157a2d5179168,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_dO6REFK0Wh6gBIduxpY3xBP7,1376.0,6.0,1382.0,17.476285599987023,provider_api,2,3,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:50.875342+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,22,1.0,256,370170096,120,15,b804ea880bef4a316667a99f0a485b07dd4bd39da659b318d52a2d4d2918c0f9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_W5cjaSJwAf7woGEFZBUiF0c1,1376.0,6.0,1382.0,21.706988200021442,provider_api,2,3,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:51.132190+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,44,1.0,256,656641633,120,15,c6fa246799d92e2cbcfcd2958a5eea09fef04b44f00b757b82148e202163017a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_t4qwfnty3ze8UWi0GrXuAOYH,1376.0,6.0,1382.0,23.10346399998525,provider_api,1,2,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:53.149247+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,0,1.0,256,852051867,120,15,3b56c1824cb63e5026cb552c8a487899b347fcfb7d751978ce28bfc793331271,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_p873qQN4tApgiM8QTgoKrDyp,94.0,5.0,99.0,17.790327699971385,provider_api,0,1,False,False,1280.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 94, 'completion_tokens': 5, 'total_tokens': 99, 'prompt_tokens_details': {'cached_tokens': 1280, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:55.826379+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,42,1.0,256,877288745,120,15,ec53b950341589ed8dfa92b13c1c13a5e103d811f736a0e165b5959aa262f9c5,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_Ku6A9a1J08PHhv0F8l25HXxd,1376.0,6.0,1382.0,16.033420199993998,provider_api,1,2,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:55.844638+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,1,1.0,256,917180757,120,15,800e4d1fb784a3915fb4a16da3a0e8976978a9cf05f7eea5a86794959fc93cc4,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_PBtvkDMVgaKk2Uq4MdWVZQDz,1374.0,5.0,1379.0,17.117985300021246,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:56.994378+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,40,1.0,256,939915817,120,15,ced390a44302e82ec823425321456e709b7985aa4e71fa838dff93e315df0e5d,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_aVpQc00QxYvqbfdEMUePzLLh,1376.0,6.0,1382.0,11.673303699993994,provider_api,1,2,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:15:58.264460+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_06,Name a typical dish,说出一道典型菜肴,zh,English,1,45,1.0,256,80615497,120,15,907ba3610e990895edf510e645394c625717d30b4439e0b3ce9b2f7403253368,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一道典型菜肴",Fish and chips,stop,msg_ckZYHuhcC4vR98fO7Z6IhnKS,1376.0,6.0,1382.0,14.77601400000276,provider_api,1,2,False,False,1376.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1376, 'completion_tokens': 6, 'total_tokens': 1382, 'prompt_tokens_details': {'cached_tokens': 1376, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:02.978833+00:00,nan,Fish and chips,Fish and chips,fishandchips,Fish and chips,fishandchips,Fish and chips,alias,fishandchips,fishandchips,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,2,1.0,256,637072746,120,15,aae71064bfed0359eb31c58222b8cc3744dd58712eb93156fb65f8d12641784a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_LkNHUuKGmJqhqCQRlBa7ZRZ9,94.0,5.0,99.0,18.9914420999703,provider_api,0,1,False,False,1280.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 94, 'completion_tokens': 5, 'total_tokens': 99, 'prompt_tokens_details': {'cached_tokens': 1280, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:03.997798+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,8,1.0,256,785204412,120,15,538bb3b082fafab07daa24ead9ec4cebd555bdf0d571827d68f285b1968fc992,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_Z3hyhCy2unDe3kna7XXohJCK,1374.0,5.0,1379.0,15.551431900006719,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:08.390750+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,7,1.0,256,786613060,120,15,99d331504bcb79e8a5e2c6961a0e6cd6eb1e6fbd14ecee4201b90e97e43457aa,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_03L2wgPnVDfHZQJwzsjvhOx1,1374.0,5.0,1379.0,15.562873999995645,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:08.393996+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,3,1.0,256,879911025,120,15,32327659b2e20c7f3455d2faccc4d34c80daae6991fed95c5fbbfc856a2bf2a8,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_fFm9Ru22Tgf43YuK5SdFZ0Mo,1374.0,5.0,1379.0,18.38212810002733,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:08.395084+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,5,1.0,256,261472938,120,15,c29c70c3dfdd8c86d77cb3690bdb2358bf597239debdcd91f805db2f37d0ff39,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_uoUIm7zUamTTn5sMGE5tKp0u,1374.0,5.0,1379.0,15.819920699985232,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:08.396687+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_07,Name a landmark,说出一个地标,zh,English,1,10,1.0,256,240890318,120,15,930bfe8192a644d0fd44b1f085958b0955b7543a0d954b6ff0365654671d53a1,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一个地标",Big Ben,stop,msg_RquzzK0jplq9ebMZP4MvFoqX,1374.0,5.0,1379.0,16.056998499960173,provider_api,0,1,False,False,1374.0,,"{'stream': True, 'requested_stream': True, 'event_count': 6, 'http_status': 200, 'usage': {'prompt_tokens': 1374, 'completion_tokens': 5, 'total_tokens': 1379, 'prompt_tokens_details': {'cached_tokens': 1374, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T18:16:09.215521+00:00,nan,Big Ben,Big Ben,bigben,Big Ben,bigben,Big Ben,alias,bigben,bigben,100.0
